time,spo2,hr,temp
11:39:48,16,0,0
11:39:48,40,33,011:39:53,0,0,0
11:39:53,57,4,0
11:39:54,27,27,0
11:39:54,0,7,0
11:39:54,2,0,0
11:39:54,8,12,0
11:39:54,0,30,0
11:39:55,0,0,0
11:39:55,26,1,0
11:39:55,0,31,0
11:39:55,0,0,0
11:39:55,0,8,0
11:39:56,16,28,0
11:39:56,0,9,0
11:39:56,10,0,0
11:39:56,14,31,0
11:39:56,0,14,0
11:39:57,1,0,0
11:39:57,33,13,0
11:39:57,0,40,0
11:39:57,0,0,0
11:39:57,19,74,0
11:39:58,17,20,0
11:39:58,0,56,0
11:39:58,11,0,0
11:39:58,20,28,0
11:39:58,0,25,0
11:39:59,5,0,0
11:39:59,36,13,0
11:39:59,0,0,0
11:39:59,0,0,0
11:39:59,2,25,0
11:40:00,2,0,0
11:40:00,20,0,0
11:40:00,20,32,0
11:40:00,0,22,0
11:40:01,22,0,0
11:40:01,41,11,0
11:40:01,0,21,0
11:40:01,2,0,0
11:40:02,31,18,0
11:40:02,3,35,0
11:40:02,0,0,0
11:40:02,11,0,0
11:40:02,15,34,0
11:40:03,0,16,0
11:40:03,20,0,0
11:40:03,20,3,0
11:40:03,0,11,0
11:40:03,0,0,0
11:40:04,34,14,0
11:40:04,0,37,0
11:40:04,0,0,0
11:40:04,22,0,0
11:40:04,8,12,0
11:40:05,0,20,0
11:40:05,13,0,0
11:40:05,26,7,0
11:40:05,0,16,0
11:40:06,18,0,0
11:40:06,29,24,0
11:40:06,40,33,0
11:40:06,0,0,0
11:40:06,57,4,0
11:40:07,0,20,0
11:40:07,0,7,0
11:40:07,25,0,0
11:40:07,8,12,0
11:40:07,0,9,0
11:40:08,0,0,0
11:40:08,49,0,0
11:40:08,0,31,0
11:40:08,0,0,0
11:40:08,0,8,0
11:40:09,0,35,0
11:40:09,0,9,0
11:40:09,34,0,0
11:40:09,14,31,0
11:40:09,0,10,0
11:40:10,1,0,0
11:40:10,37,22,0
11:40:10,0,40,0
11:40:10,0,0,0
11:40:11,19,74,0
11:40:11,0,24,0
11:40:11,0,56,0
11:40:11,23,7,0
11:40:11,20,28,0
11:40:12,0,0,0
11:40:12,5,0,0
11:40:12,12,10,0
11:40:12,0,0,0
11:40:13,0,0,0
11:40:13,27,0,0
11:40:13,0,38,0
11:40:13,0,0,0
11:40:13,38,6,0
11:40:14,11,32,0
11:40:14,20,0,0
11:40:14,22,0,0
11:40:14,79,21,0
11:40:14,0,21,0
11:40:15,58,0,0
11:40:15,31,18,0
11:40:15,0,30,0
11:40:15,0,0,0
11:40:16,3,4,0
11:40:16,15,34,0
11:40:16,0,0,0
11:40:16,20,0,0
11:40:16,0,28,0
11:40:16,0,11,0
11:40:17,3,0,0
11:40:17,34,14,0
11:40:17,0,12,0
11:40:17,0,0,0
11:40:17,36,20,0
11:40:18,8,12,0
11:40:18,0,0,0
11:40:18,13,0,0
11:40:18,0,65,0
11:40:18,0,16,0
11:40:19,17,41,0
11:40:19,29,24,0
11:40:19,0,56,0
11:40:19,0,0,0
11:40:19,22,4,0
11:40:20,0,20,0
11:40:20,5,0,0
11:40:20,25,0,0
11:40:20,0,9,0
11:40:20,0,0,0
11:40:21,49,0,0
11:40:21,49,0,0
11:40:21,0,0,0
11:40:21,22,26,0
11:40:22,0,35,0
11:40:22,0,0,0
11:40:22,34,0,0
11:40:22,0,25,0
11:40:22,0,10,0
11:40:23,25,0,0
11:40:23,37,22,0
11:40:23,0,10,0
11:40:23,0,0,0
11:40:23,26,18,0
11:40:24,0,24,0
11:40:24,0,0,0
11:40:24,23,7,0
11:40:24,0,30,0
11:40:24,0,0,0
11:40:25,24,0,0
11:40:25,12,10,0
11:40:25,0,0,0
11:40:25,0,0,0
11:40:25,9,17,0
11:40:26,0,38,0
11:40:26,11,0,0
11:40:26,38,6,0
11:40:26,0,34,0
11:40:26,20,0,0
11:40:27,28,0,0
11:40:27,79,21,0
11:40:27,0,0,0
11:40:27,58,0,0
11:40:27,18,15,0
11:40:28,0,30,0
11:40:28,8,0,0
11:40:28,3,4,0
11:40:28,0,24,0
11:40:28,0,0,0
11:40:29,37,1,0
11:40:29,0,28,0
11:40:29,0,0,0
11:40:29,3,0,0
11:40:29,18,22,0
11:40:30,0,12,0
11:40:30,25,0,0
11:40:30,36,20,0
11:40:30,0,17,0
11:40:30,0,0,0
11:40:31,32,7,0
11:40:31,0,65,0
11:40:31,0,0,0
11:40:31,17,41,0
11:40:31,2,29,0
11:40:32,0,56,0
11:40:32,13,0,0
11:40:32,22,4,0
11:40:32,0,11,0
11:40:32,5,0,0
11:40:33,36,14,0
11:40:33,0,0,0
11:40:33,0,0,0
11:40:33,17,0,0
11:40:34,0,31,0
11:40:34,0,0,0
11:40:34,25,0,0
11:40:34,22,26,0
11:40:34,23,11,0
11:40:35,0,0,0
11:40:35,97,11,0
11:40:35,0,25,0
11:40:35,10,0,0
11:40:35,25,0,0
11:40:36,0,34,0
11:40:36,0,10,0
11:40:36,0,0,0
11:40:36,26,18,0
11:40:37,0,0,0
11:40:37,0,0,0
11:40:37,0,17,0
11:40:37,0,30,0
11:40:37,0,0,0
11:40:37,24,0,0
11:40:38,0,37,0
11:40:38,0,0,0
11:40:38,26,0,0
11:40:38,9,17,0
11:40:39,0,0,0
11:40:39,11,0,0
11:40:39,22,45,0
11:40:39,0,34,0
11:40:39,4,19,0
11:40:40,28,0,0
11:40:40,0,71,0
11:40:40,0,0,0
11:40:40,34,2,0
11:40:40,18,15,0
11:40:41,0,0,0
11:40:41,8,0,0
11:40:41,0,24,0
11:40:41,0,0,0
11:40:42,37,1,0
11:40:42,37,4,0
11:40:42,0,0,0
11:40:42,23,7,0
11:40:42,18,22,0
11:40:43,0,0,0
11:40:43,25,0,0
11:40:43,15,27,0
11:40:43,0,17,0
11:40:44,14,0,0
11:40:44,32,7,0
11:40:44,0,24,0
11:40:44,0,0,0
11:40:44,36,6,0
11:40:45,2,29,0
11:40:45,0,0,0
11:40:45,13,0,0
11:40:45,18,29,0
11:40:46,0,11,0
11:40:46,17,0,0
11:40:46,36,14,0
11:40:46,0,21,0
11:40:46,0,0,0
11:40:47,43,9,0
11:40:47,0,31,0
11:40:47,0,0,0
11:40:47,25,0,0
11:40:48,0,28,0
11:40:48,23,11,0
11:40:48,32,0,0
11:40:48,97,11,0
11:40:48,0,18,0
11:40:49,10,0,0
11:40:49,36,20,0
11:40:49,0,34,0
11:40:49,1,0,0
11:40:50,0,0,0
11:40:50,0,26,0
11:40:50,0,0,0
11:40:50,24,0,0
11:40:51,0,17,0
11:40:51,0,13,0
11:40:51,0,0,0
11:40:51,20,15,0
11:40:52,0,37,0
11:40:52,0,0,0
11:40:52,26,0,0
11:40:52,0,31,0
11:40:52,0,0,0
11:40:53,28,0,0
11:40:53,22,45,0
11:40:53,0,0,0
11:40:53,4,19,0
11:40:54,27,28,0
11:40:54,0,71,0
11:40:54,5,0,0
11:40:54,34,2,0
11:40:54,0,20,0
11:40:55,0,0,0
11:40:55,32,0,0
11:40:55,18,0,0
11:40:55,0,0,0
11:40:55,8,0,0
11:40:56,22,18,0
11:40:56,0,4,0
11:40:56,6,0,0
11:40:56,23,7,0
11:40:56,0,38,0
11:40:57,0,0,0
11:40:57,96,1,0
11:40:57,15,27,0
11:40:57,35,0,0
11:40:58,14,0,0
11:40:58,13,15,0
11:40:58,0,24,0
11:40:58,0,0,0
11:40:59,36,6,0
11:40:59,0,26,0
11:40:59,0,0,0
11:40:59,0,7,0
11:40:59,18,29,0
11:41:00,0,0,0
11:41:00,17,0,0
11:41:00,2,17,0
11:41:00,0,21,0
11:41:01,7,0,0
11:41:01,43,9,0
11:41:01,0,16,0
11:41:01,0,0,0
11:41:01,27,4,0
11:41:02,0,28,0
11:41:02,0,26,0
11:41:02,32,0,0
11:41:02,2,83,0
11:41:03,0,18,0
11:41:03,23,4,0
11:41:03,36,20,0
11:41:03,0,24,0
11:41:03,1,0,0
11:41:04,0,26,0
11:41:04,0,0,0
11:41:04,24,0,0
11:41:05,24,12,0
11:41:05,0,13,0
11:41:05,0,0,0
11:41:05,20,15,0
11:41:05,0,11,0
11:41:06,0,0,0
11:41:06,43,7,0
11:41:06,0,31,0
11:41:06,0,0,0
11:41:06,28,0,0
11:41:07,0,30,0
11:41:07,0,0,0
11:41:07,18,9,0
11:41:07,27,28,0
11:41:08,0,2,0
11:41:08,5,0,0
11:41:08,38,14,0
11:41:08,0,20,0
11:41:08,0,0,0
11:41:09,32,0,0
11:41:09,0,27,0
11:41:09,0,0,0
11:41:09,30,0,0
11:41:09,22,18,0
11:41:10,0,0,0
11:41:10,6,0,0
11:41:10,23,29,0
11:41:10,0,38,0
11:41:11,10,0,0
11:41:11,96,1,0
11:41:11,0,26,0
11:41:11,35,0,0
11:41:12,30,0,0
11:41:12,13,15,0
11:41:12,0,0,0
11:41:12,0,0,0
11:41:12,25,24,0
11:41:13,0,26,0
11:41:13,11,0,0
11:41:13,0,7,0
11:41:13,0,23,0
11:41:14,0,0,0
11:41:14,31,7,0
11:41:14,2,17,0
11:41:14,0,0,0
11:41:14,7,0,0
11:41:15,0,22,0
11:41:15,0,16,0
11:41:15,8,0,0
11:41:15,27,4,0
11:41:15,0,18,0
11:41:16,0,26,0
11:41:16,37,11,0
11:41:16,2,83,0
11:41:16,0,0,0
11:41:17,23,4,0
11:41:17,3,26,0
11:41:17,0,24,0
11:41:17,17,0,0
11:41:17,37,0,0
11:41:18,0,22,0
11:41:18,0,0,0
11:41:18,28,6,0
11:41:18,0,12,0
11:41:18,0,0,0
11:41:19,31,0,0
11:41:19,8,20,0
11:41:19,0,11,0
11:41:19,91,0,0
11:41:19,43,7,0
11:41:20,35,14,0
11:41:20,0,0,0
11:41:20,44,17,0
11:41:20,0,30,0
11:41:21,6,0,0
11:41:21,18,9,0
11:41:21,0,34,0
11:41:21,0,2,0
11:41:21,0,0,0
11:41:22,38,14,0
11:41:22,0,9,0
11:41:22,0,0,0
11:41:22,34,15,0
11:41:22,0,27,0
11:41:23,0,0,0
11:41:23,30,0,0
11:41:23,0,16,0
11:41:23,0,0,0
11:41:24,18,0,0
11:41:24,23,29,0
11:41:24,0,41,0
11:41:24,10,0,0
11:41:25,28,95,0
11:41:25,0,26,0
11:41:25,15,0,0
11:41:25,30,0,0
11:41:26,0,29,0
11:41:26,0,0,0
11:41:26,25,24,0
11:41:26,25,0,0
11:41:27,11,0,0
11:41:27,11,0,0
11:41:27,0,23,0
11:41:27,0,0,0
11:41:28,31,7,0
11:41:28,0,28,0
11:41:28,0,0,0
11:41:28,29,0,0
11:41:28,0,22,0
11:41:29,0,0,0
11:41:29,8,0,0
11:41:29,14,27,0
11:41:29,0,18,0
11:41:30,0,0,0
11:41:30,37,11,0
11:41:30,0,23,0
11:41:30,0,0,0
11:41:31,25,7,0
11:41:31,3,26,0
11:41:31,0,0,0
11:41:31,17,0,0
11:41:31,23,24,0
11:41:32,0,22,0
11:41:32,21,0,0
11:41:32,28,6,0
11:41:32,0,24,0
11:41:32,0,0,0
11:41:33,40,8,0
11:41:33,8,20,0
11:41:33,0,0,0
11:41:33,91,0,0
11:41:33,5,37,0
11:41:34,35,14,0
11:41:34,19,0,0
11:41:34,44,17,0
11:41:34,0,19,0
11:41:34,6,0,0
11:41:35,28,15,0
11:41:35,0,34,0
11:41:35,0,0,0
11:41:35,0,0,0
11:41:36,0,33,0
11:41:36,0,9,0
11:41:36,25,0,0
11:41:36,34,15,0
11:41:36,0,19,0
11:41:37,0,0,0
11:41:37,28,23,0
11:41:37,0,16,0
11:41:37,0,0,0
11:41:38,18,0,0
11:41:38,0,32,0
11:41:38,0,41,0
11:41:38,28,0,0
11:41:38,28,95,0
11:41:39,0,0,0
11:41:39,15,0,0
11:41:39,26,18,0
11:41:39,0,29,0
11:41:40,0,0,0
11:41:40,24,0,0
11:41:40,0,29,0
11:41:40,0,0,0
11:41:41,29,0,0
11:41:41,20,0,0
11:41:41,0,0,0
11:41:41,11,0,0
11:41:41,40,25,0
11:41:42,0,28,0
11:41:42,66,0,0
11:41:42,29,0,0
11:41:42,35,34,0
11:41:42,0,0,0
11:41:43,33,4,0
11:41:43,14,27,0
11:41:43,0,0,0
11:41:43,0,0,0
11:41:44,0,11,0
11:41:44,0,23,0
11:41:44,0,0,0
11:41:44,25,7,0
11:41:44,0,22,0
11:41:45,0,0,0
11:41:45,35,0,0
11:41:45,23,24,0
11:41:45,0,0,0
11:41:45,21,0,0
11:41:46,8,29,0
11:41:46,0,24,0
11:41:46,10,0,0
11:41:46,40,8,0
11:41:47,0,64,0
11:41:47,0,0,0
11:41:47,40,78,0
11:41:47,5,37,0
11:41:47,0,0,0
11:41:48,19,0,0
11:41:48,19,0,0
11:41:48,19,0,0
11:41:48,0,10,0
11:41:48,27,15,0
11:41:49,0,0,0
11:41:49,1,30,0
11:41:49,21,0,0
11:41:50,0,10,0
11:41:50,29,7,0
11:41:50,0,0,0
11:41:50,0,43,0
11:41:50,16,0,0
11:41:51,0,3,0
11:41:51,30,19,0
11:41:51,0,0,0
11:41:51,0,30,0
11:41:51,35,0,0
11:41:52,0,0,0
11:41:52,25,10,0
11:41:52,12,0,0
11:41:52,0,29,0
11:41:52,24,1,0
11:41:53,0,0,0
11:41:53,11,19,0
11:41:53,18,0,0
11:41:53,0,30,0
11:41:53,39,2,0
11:41:54,0,0,0
11:41:54,14,14,0
11:41:54,16,0,0
11:41:54,0,30,0
11:41:55,24,0,0
11:41:55,0,0,0
11:41:55,0,0,0
11:41:55,0,25,0
11:41:55,21,0,0
11:41:56,0,0,0
11:41:56,12,19,0
11:41:56,18,0,0
11:41:56,0,31,0
11:41:57,33,0,0
11:41:57,0,0,0
11:41:57,9,27,0
11:41:57,27,0,0
11:41:58,0,27,0
11:41:58,34,0,0
11:41:58,0,0,0
11:41:58,6,19,0
11:41:58,16,0,0
11:41:59,0,24,0
11:41:59,32,9,0
11:41:59,0,0,0
11:41:59,4,34,0
11:42:00,19,0,0
11:42:00,0,16,0
11:42:00,33,15,0
11:42:00,0,0,0
11:42:00,4,33,0
11:42:01,20,0,0
11:42:01,0,10,0
11:42:01,24,18,0
11:42:01,0,0,0
11:42:01,0,35,0
11:42:02,12,0,0
11:42:02,0,0,0
11:42:02,0,0,0
11:42:02,30,19,0
11:42:03,0,25,0
11:42:03,10,0,0
11:42:03,21,0,0
11:42:03,0,37,0
11:42:03,0,0,0
11:42:04,89,0,0
11:42:04,12,19,0
11:42:04,44,0,0
11:42:04,18,0,0
11:42:05,37,17,0
11:42:05,0,31,0
11:42:05,0,0,0
11:42:05,33,0,0
11:42:06,0,31,0
11:42:06,0,0,0
11:42:06,0,2,0
11:42:06,9,27,0
11:42:07,0,0,0
11:42:07,27,0,0
11:42:07,5,15,0
11:42:07,0,27,0
11:42:07,13,0,0
11:42:08,34,0,0
11:42:08,0,25,0
11:42:08,0,0,0
11:42:08,30,9,0
11:42:09,6,19,0
11:42:09,0,17,0
11:42:09,16,0,0
11:42:09,8,87,0
11:42:09,0,24,0
11:42:10,10,9,0
11:42:10,32,9,0
11:42:10,0,39,0
11:42:11,0,0,0
11:42:11,4,34,0
11:42:11,4,34,0
11:42:11,19,0,0
11:42:11,19,13,0
11:42:12,0,16,0
11:42:12,0,0,0
11:42:12,33,15,0
11:42:12,0,17,0
11:42:13,0,0,0
11:42:13,31,23,0
11:42:13,4,33,0
11:42:13,0,0,0
11:42:13,20,0,0
11:42:14,0,28,0
11:42:14,0,10,0
11:42:14,11,0,0
11:42:14,24,18,0
11:42:15,0,17,0
11:42:15,0,0,0
11:42:15,41,6,0
11:42:15,0,35,0
11:42:15,0,0,0
11:42:16,12,0,0
11:42:16,0,24,0
11:42:16,0,0,0
11:42:17,28,0,0
11:42:17,30,19,0
11:42:17,0,5,0
11:42:17,10,0,0
11:42:17,19,29,0
11:42:18,0,37,0
11:42:18,0,0,0
11:42:18,89,0,0
11:42:18,0,31,0
11:42:18,44,0,0
11:42:19,24,0,0
11:42:19,37,17,0
11:42:19,0,0,0
11:42:19,0,0,0
11:42:20,17,14,0
11:42:20,0,31,0
11:42:20,19,0,0
11:42:20,0,2,0
11:42:20,0,16,0
11:42:21,0,0,0
11:42:21,33,0,0
11:42:21,5,15,0
11:42:22,0,0,0
11:42:22,13,0,0
11:42:22,28,24,0
11:42:22,0,25,0
11:42:22,11,0,0
11:42:23,30,9,0
11:42:23,0,22,0
11:42:23,0,17,0
11:42:23,22,5,0
11:42:24,8,87,0
11:42:24,0,0,0
11:42:24,10,9,0
11:42:24,17,21,0
11:42:25,0,39,0
11:42:25,17,0,0
11:42:25,31,0,0
11:42:25,0,11,0
11:42:26,0,0,0
11:42:26,39,15,0
11:42:26,11,13,0
11:42:26,0,0,0
11:42:27,22,0,0
11:42:27,30,19,0
11:42:27,0,17,0
11:42:27,91,0,0
11:42:28,31,23,0
11:42:28,29,20,0
11:42:28,0,0,0
11:42:28,42,7,0
11:42:28,0,28,0
11:42:29,0,0,0
11:42:29,11,0,0
11:42:29,0,36,0
11:42:29,0,17,0
11:42:30,0,0,0
11:42:30,41,6,0
11:42:30,0,9,0
11:42:30,0,0,0
11:42:31,21,15,0
11:42:31,0,24,0
11:42:31,0,0,0
11:42:31,28,0,0
11:42:31,0,34,0
11:42:32,0,5,0
11:42:32,28,13,0
11:42:32,19,29,0
11:42:32,0,59,0
11:42:33,0,0,0
11:42:33,29,100,0
11:42:33,0,31,0
11:42:34,0,0,0
11:42:34,24,0,0
11:42:34,0,0,0
11:42:34,0,0,0
11:42:35,17,14,0
11:42:35,17,0,0
11:42:35,19,0,0
11:42:35,19,0,0
11:42:36,0,16,0
11:42:36,13,0,0
11:42:36,33,0,0
11:42:36,0,36,0
11:42:36,0,0,0
11:42:37,20,0,0
11:42:37,28,24,0
11:42:37,0,0,0
11:42:37,11,0,0
11:42:38,14,19,0
11:42:38,0,22,0
11:42:38,12,0,0
11:42:38,22,5,0
11:42:39,0,27,0
11:42:39,0,0,0
11:42:39,22,4,0
11:42:39,17,21,0
11:42:39,0,0,0
11:42:40,17,0,0
11:42:40,14,16,0
11:42:40,0,11,0
11:42:40,22,0,0
11:42:41,39,15,0
11:42:41,0,37,0
11:42:41,0,0,0
11:42:41,29,2,0
11:42:42,30,19,0
11:42:42,0,0,0
11:42:42,91,0,0
11:42:42,5,27,0
11:42:42,29,20,0
11:42:43,6,0,0
11:42:43,42,7,0
11:42:43,0,11,0
11:42:43,0,0,0
11:42:43,32,7,0
11:42:44,0,36,0
11:42:44,0,0,0
11:42:44,0,0,0
11:42:44,0,24,0
11:42:45,0,9,0
11:42:45,26,0,0
11:42:45,21,15,0
11:42:45,0,9,0
11:42:46,0,0,0
11:42:46,32,7,0
11:42:46,0,34,0
11:42:46,0,0,0
11:42:46,28,13,0
11:42:47,0,43,0
11:42:47,0,59,0
11:42:47,23,0,0
11:42:47,29,100,0
11:42:47,0,7,0
11:42:48,0,0,0
11:42:48,31,17,0
11:42:48,0,9,0
11:42:48,7,0,0
11:42:49,15,0,0
11:42:49,0,37,0
11:42:49,0,0,0
11:42:49,18,0,0
11:42:50,23,0,0
11:42:50,0,5,0
11:42:50,13,0,0
11:42:50,61,12,0
11:42:50,0,36,0
11:42:51,61,0,0
11:42:51,20,0,0
11:42:51,26,29,0
11:42:51,0,0,0
11:42:51,21,0,0
11:42:52,14,19,0
11:42:52,0,0,0
11:42:52,12,0,0
11:42:52,0,23,0
11:42:53,0,27,0
11:42:53,0,0,0
11:42:53,22,4,0
11:42:53,0,32,0
11:42:54,0,0,0
11:42:54,25,0,0
11:42:54,14,16,0
11:42:54,0,0,0
11:42:54,22,0,0
11:42:55,30,21,0
11:42:55,0,37,0
11:42:55,7,0,0
11:42:55,29,2,0
11:42:56,0,79,0
11:42:56,0,0,0
11:42:56,32,43,0
11:42:56,5,27,0
11:42:56,0,0,0
11:42:57,21,19,0
11:42:57,0,11,0
11:42:57,0,11,0
11:42:58,32,7,0
11:42:58,32,0,0
11:42:58,0,0,0
11:42:58,0,0,0
11:42:59,0,24,0
11:42:59,0,0,0
11:42:59,26,0,0
11:42:59,4,34,0
11:43:00,0,9,0
11:43:00,23,0,0
11:43:00,32,7,0
11:43:01,0,15,0
11:43:01,0,0,0
11:43:01,39,7,0
11:43:01,0,43,0
11:43:02,0,0,0
11:43:02,23,0,0
11:43:02,0,30,0
11:43:02,0,7,0
11:43:03,22,0,0
11:43:03,31,17,0
11:43:03,0,8,0
11:43:03,7,0,0
11:43:04,35,15,0
11:43:04,0,37,0
11:43:04,1,0,0
11:43:04,18,0,0
11:43:04,0,22,0
11:43:05,0,5,0
11:43:05,29,0,0
11:43:05,61,12,0
11:43:05,0,5,0
11:43:05,61,0,0
11:43:06,32,25,0
11:43:06,26,29,0
11:43:06,0,0,0
11:43:07,21,0,0
11:43:07,0,30,0
11:43:07,0,0,0
11:43:07,27,0,0
11:43:08,0,23,0
11:43:08,0,0,0
11:43:08,0,0,0
11:43:08,20,26,0
11:43:09,0,32,0
11:43:09,22,0,0
11:43:09,25,0,0
11:43:09,0,18,0
11:43:09,0,0,0
11:43:10,29,8,0
11:43:10,30,21,0
11:43:10,0,0,0
11:43:10,7,0,0
11:43:11,19,27,0
11:43:11,0,79,0
11:43:11,3,0,0
11:43:11,32,43,0
11:43:12,0,10,0
11:43:12,0,0,0
11:43:12,28,4,0
11:43:12,21,19,0
11:43:12,0,0,0
11:43:13,18,0,0
11:43:13,17,36,0
11:43:13,0,0,0
11:43:14,18,0,0
11:43:14,31,0,0
11:43:14,0,30,0
11:43:14,0,0,0
11:43:15,103,14,0
11:43:15,4,34,0
11:43:15,34,0,0
11:43:15,23,0,0
11:43:15,22,36,0
11:43:16,0,15,0
11:43:16,21,0,0
11:43:16,39,7,0
11:43:17,0,7,0
11:43:17,0,0,0
11:43:17,0,12,0
11:43:17,0,30,0
11:43:17,0,0,0
11:43:18,22,0,0
11:43:18,0,20,0
11:43:18,0,8,0
11:43:18,12,0,0
11:43:19,35,15,0
11:43:19,0,5,0
11:43:19,1,0,0
11:43:19,24,25,0
11:43:20,0,22,0
11:43:20,0,0,0
11:43:20,29,0,0
11:43:20,0,104,0
11:43:21,0,5,0
11:43:21,38,31,0
11:43:21,32,25,0
11:43:21,0,22,0
11:43:22,0,0,0
11:43:22,0,30,0
11:43:22,0,30,0
11:43:22,27,0,0
11:43:23,27,0,0
11:43:23,0,0,0
11:43:23,0,0,0
11:43:23,20,26,0
11:43:24,0,0,0
11:43:24,22,0,0
11:43:24,24,31,0
11:43:25,0,18,0
11:43:25,11,0,0
11:43:25,29,8,0
11:43:25,0,27,0
11:43:25,0,0,0
11:43:26,26,0,0
11:43:26,19,27,0
11:43:26,0,0,0
11:43:27,3,0,0
11:43:27,8,27,0
11:43:27,0,10,0
11:43:27,0,0,0
11:43:28,28,4,0
11:43:28,0,24,0
11:43:28,0,0,0
11:43:28,31,0,0
11:43:29,17,36,0
11:43:29,0,0,0
11:43:29,18,0,0
11:43:29,7,30,0
11:43:30,0,30,0
11:43:30,16,0,0
11:43:30,103,14,0
11:43:30,0,14,0
11:43:30,34,0,0
11:43:31,35,5,0
11:43:31,22,36,0
11:43:31,0,0,0
11:43:31,21,0,0
11:43:32,1,25,0
11:43:32,0,7,0
11:43:32,21,0,0
11:43:32,0,12,0
11:43:32,0,22,0
11:43:33,0,0,0
11:43:33,28,13,0
11:43:33,0,20,0
11:43:33,0,0,0
11:43:34,12,0,0
11:43:34,1,16,0
11:43:34,0,5,0
11:43:34,4,0,0
11:43:35,24,25,0
11:43:35,0,6,0
11:43:35,0,0,0
11:43:35,28,13,0
11:43:36,0,104,0
11:43:36,0,0,0
11:43:36,38,31,0
11:43:36,0,34,0
11:43:37,0,22,0
11:43:37,25,0,0
11:43:37,25,0,0
