time,spo2,hr,temp
11:43:37,0,0,0
11:43:38,0,0,011:43:43,24,15,0
11:43:44,0,0,0
11:43:44,0,0,0
11:43:44,21,0,0
11:43:45,0,26,0
11:43:45,0,0,0
11:43:45,76,8,0
11:43:45,24,31,0
11:43:46,41,0,0
11:43:46,11,0,0
11:43:46,5,18,0
11:43:46,0,27,0
11:43:47,27,0,0
11:43:47,26,0,0
11:43:47,0,15,0
11:43:47,0,0,0
11:43:47,0,0,0
11:43:48,8,27,0
11:43:48,0,0,0
11:43:48,0,0,0
11:43:48,9,18,0
11:43:49,0,24,0
11:43:49,12,0,0
11:43:49,31,0,0
11:43:49,0,26,0
11:43:50,0,0,0
11:43:50,23,3,0
11:43:50,7,30,0
11:43:51,0,0,0
11:43:51,16,0,0
11:43:51,10,88,0
11:43:51,0,14,0
11:43:52,18,27,0
11:43:52,35,5,0
11:43:52,0,35,0
11:43:53,0,0,0
11:43:53,1,25,0
11:43:53,1,25,0
11:43:53,21,0,0
11:43:54,21,0,0
11:43:54,0,22,0
11:43:54,0,0,0
11:43:54,28,13,0
11:43:55,0,8,0
11:43:55,0,0,0
11:43:55,31,13,0
11:43:55,1,16,0
11:43:56,0,0,0
11:43:56,4,0,0
11:43:56,0,30,0
11:43:57,0,6,0
11:43:57,17,0,0
11:43:57,28,13,0
11:43:58,0,10,0
11:43:58,0,0,0
11:43:58,33,30,0
11:43:59,0,34,0
11:43:59,5,0,0
11:43:59,25,0,0
11:43:59,2,28,0
11:44:00,0,0,0
11:44:00,24,0,0
11:44:00,24,15,0
11:44:00,0,3,0
11:44:01,0,0,0
11:44:01,27,16,0
11:44:01,0,26,0
11:44:02,0,0,0
11:44:02,76,8,0
11:44:02,0,34,0
11:44:02,41,0,0
11:44:03,12,3,0
11:44:03,5,18,0
11:44:03,0,0,0
11:44:03,27,0,0
11:44:04,14,25,0
11:44:04,0,15,0
11:44:04,6,0,0
11:44:04,0,0,0
11:44:05,0,19,0
11:44:05,0,0,0
11:44:05,29,4,0
11:44:06,9,18,0
11:44:06,0,0,0
11:44:06,12,0,0
11:44:06,3,26,0
11:44:07,0,26,0
11:44:07,6,0,0
11:44:07,23,3,0
11:44:08,0,29,0
11:44:08,0,0,0
11:44:08,35,3,0
11:44:09,10,88,0
11:44:09,0,0,0
11:44:09,18,27,0
11:44:09,21,20,0
11:44:10,0,35,0
11:44:10,12,0,0
11:44:10,22,0,0
11:44:11,0,12,0
11:44:11,0,0,0
11:44:11,30,8,0
11:44:11,4,0,0
11:44:12,0,0,0
11:44:12,15,0,0
11:44:12,2,20,0
11:44:13,0,8,0
11:44:13,58,0,0
11:44:13,31,13,0
11:44:13,35,1,0
11:44:13,0,0,0
11:44:14,56,1,0
11:44:14,0,30,0
11:44:14,0,0,0
11:44:15,17,0,0
11:44:15,0,22,0
11:44:15,0,10,0
11:44:15,0,0,0
11:44:15,33,30,0
11:44:16,0,20,0
11:44:16,5,0,0
11:44:16,26,17,0
11:44:16,2,28,0
11:44:17,0,0,0
11:44:17,24,0,0
11:44:17,0,35,0
11:44:17,0,3,0
11:44:18,34,0,0
11:44:18,27,16,0
11:44:18,0,28,0
11:44:19,0,0,0
11:44:19,18,90,0
11:44:19,0,34,0
11:44:19,0,16,0
11:44:20,12,3,0
11:44:20,0,29,0
11:44:20,0,0,0
11:44:21,14,25,0
11:44:21,14,25,0
11:44:21,6,0,0
11:44:21,6,0,0
11:44:22,0,19,0
11:44:22,0,0,0
11:44:22,29,4,0
11:44:22,0,30,0
11:44:23,0,0,0
11:44:23,27,2,0
11:44:23,3,26,0
11:44:23,0,0,0
11:44:24,6,0,0
11:44:24,21,17,0
11:44:24,0,29,0
11:44:24,10,0,0
11:44:25,35,3,0
11:44:25,0,36,0
11:44:25,0,0,0
11:44:26,33,8,0
11:44:26,21,20,0
11:44:26,0,0,0
11:44:26,12,0,0
11:44:27,10,23,0
11:44:27,0,12,0
11:44:27,6,0,0
11:44:27,30,8,0
11:44:28,0,15,0
11:44:28,0,0,0
11:44:28,44,8,0
11:44:28,2,20,0
11:44:29,0,0,0
11:44:29,58,0,0
11:44:29,1,27,0
11:44:29,35,1,0
11:44:30,19,0,0
11:44:30,56,1,0
11:44:30,0,17,0
11:44:31,0,0,0
11:44:31,31,4,0
11:44:31,0,22,0
11:44:31,0,0,0
11:44:32,0,0,0
11:44:32,0,26,0
11:44:32,0,20,0
11:44:32,16,0,0
11:44:33,26,17,0
11:44:33,0,10,0
11:44:33,0,0,0
11:44:33,39,16,0
11:44:34,0,35,0
11:44:34,0,0,0
11:44:34,34,0,0
11:44:34,0,26,0
11:44:35,0,28,0
11:44:35,28,0,0
11:44:35,18,90,0
11:44:35,0,0,0
11:44:36,0,16,0
11:44:36,28,7,0
11:44:36,0,29,0
11:44:36,0,0,0
11:44:37,38,0,0
11:44:37,0,33,0
11:44:37,0,0,0
11:44:37,26,0,0
11:44:38,15,0,0
11:44:38,0,0,0
11:44:38,11,0,0
11:44:38,14,25,0
11:44:39,0,30,0
11:44:39,15,0,0
11:44:39,27,2,0
11:44:39,50,26,0
11:44:40,0,0,0
11:44:40,60,0,0
11:44:40,21,17,0
11:44:40,0,0,0
11:44:41,10,0,0
11:44:41,0,28,0
11:44:41,0,36,0
11:44:41,0,0,0
11:44:42,33,8,0
11:44:42,0,34,0
11:44:42,0,0,0
11:44:43,12,6,0
11:44:43,10,23,0
11:44:43,0,0,0
11:44:43,6,0,0
11:44:43,12,5,0
11:44:44,0,15,0
11:44:44,11,0,0
11:44:44,44,8,0
11:44:44,0,63,0
11:44:45,0,0,0
11:44:45,29,70,0
11:44:45,1,27,0
11:44:46,0,35,0
11:44:46,19,0,0
11:44:46,4,20,0
11:44:46,0,17,0
11:44:47,22,0,0
11:44:47,31,4,0
11:44:47,0,0,0
11:44:47,0,0,0
11:44:48,0,26,0
11:44:48,0,0,0
11:44:48,16,0,0
11:44:48,8,28,0
11:44:49,0,10,0
11:44:49,19,0,0
11:44:49,39,16,0
11:44:49,0,8,0
11:44:50,0,0,0
11:44:50,30,12,0
11:44:50,0,26,0
11:44:50,0,0,0
11:44:50,28,0,0
11:44:51,0,34,0
11:44:51,0,0,0
11:44:51,9,0,0
11:44:52,28,7,0
11:44:52,0,16,0
11:44:52,0,0,0
11:44:52,17,19,0
11:44:52,0,33,0
11:44:53,2,0,0
11:44:53,26,0,0
11:44:53,0,32,0
11:44:53,0,0,0
11:44:54,27,0,0
11:44:54,14,25,0
11:44:54,0,6,0
11:44:54,15,0,0
11:44:55,25,21,0
11:44:55,50,26,0
11:44:55,0,0,0
11:44:55,60,0,0
11:44:55,0,21,0
11:44:56,0,0,0
11:44:56,24,0,0
11:44:56,0,28,0
11:44:57,0,0,0
11:44:57,0,0,0
11:44:57,32,31,0
11:44:57,0,34,0
11:44:58,1,0,0
11:44:58,12,6,0
11:44:58,0,22,0
11:44:58,0,0,0
11:44:59,22,1,0
11:44:59,12,5,0
11:44:59,0,0,0
11:44:59,11,0,0
11:45:00,13,32,0
11:45:00,0,63,0
11:45:00,8,0,0
11:45:00,29,70,0
11:45:01,0,18,0
11:45:01,0,35,0
11:45:01,35,3,0
11:45:01,4,20,0
11:45:02,0,0,0
11:45:02,22,0,0
11:45:02,11,22,0
11:45:02,0,0,0
11:45:03,23,0,0
11:45:03,26,0,0
11:45:03,0,12,0
11:45:03,0,0,0
11:45:04,26,15,0
11:45:04,8,28,0
11:45:04,5,0,0
11:45:04,19,0,0
11:45:05,61,35,0
11:45:05,0,8,0
11:45:05,66,0,0
11:45:06,30,12,0
11:45:06,0,19,0
11:45:06,0,0,0
11:45:07,26,18,0
11:45:07,0,34,0
11:45:07,0,0,0
11:45:07,9,0,0
11:45:08,0,20,0
11:45:08,0,16,0
11:45:08,9,0,0
11:45:08,17,19,0
11:45:09,0,0,0
11:45:09,2,0,0
11:45:09,27,12,0
11:45:09,0,32,0
11:45:10,0,0,0
11:45:10,27,0,0
11:45:10,0,37,0
11:45:11,0,6,0
11:45:11,23,27,0
11:45:12,25,21,0
11:45:12,0,47,0
11:45:12,0,0,0
11:45:12,14,25,0
11:45:13,0,21,0
11:45:13,8,0,0
11:45:13,24,0,0
11:45:14,0,0,0
11:45:14,0,0,0
11:45:14,32,31,0
11:45:14,32,0,0
11:45:15,1,0,0
11:45:15,23,17,0
11:45:15,0,22,0
11:45:15,11,0,0
11:45:16,22,1,0
11:45:16,0,29,0
11:45:16,0,0,0
11:45:16,25,0,0
11:45:17,13,32,0
11:45:17,0,0,0
11:45:17,8,0,0
11:45:18,14,32,0
11:45:18,0,18,0
11:45:18,18,0,0
11:45:18,35,3,0
11:45:19,0,15,0
11:45:19,0,0,0
11:45:19,34,14,0
11:45:19,11,22,0
11:45:20,0,0,0
11:45:20,23,0,0
11:45:20,1,35,0
11:45:20,0,12,0
11:45:21,26,0,0
11:45:21,26,15,0
11:45:21,0,24,0
11:45:21,5,0,0
11:45:22,26,18,0
11:45:22,61,35,0
11:45:22,0,0,0
11:45:23,66,0,0
11:45:23,12,26,0
11:45:23,0,19,0
11:45:23,13,0,0
11:45:24,26,18,0
11:45:24,0,3,0
11:45:24,0,0,0
11:45:24,29,21,0
11:45:25,0,20,0
11:45:25,0,0,0
11:45:25,9,0,0
11:45:25,9,31,0
11:45:26,0,0,0
11:45:26,11,0,0
11:45:26,27,12,0
11:45:26,0,3,0
11:45:27,0,0,0
11:45:27,25,19,0
11:45:27,0,37,0
11:45:27,0,0,0
11:45:28,23,27,0
11:45:28,0,27,0
11:45:28,0,47,0
11:45:29,32,0,0
11:45:29,14,25,0
11:45:29,0,0,0
11:45:29,8,0,0
11:45:30,40,34,0
11:45:30,0,0,0
11:45:30,8,0,0
11:45:30,30,0,0
11:45:31,0,42,0
11:45:31,0,0,0
11:45:31,11,0,0
11:45:31,23,17,0
11:45:32,0,0,0
11:45:32,11,0,0
11:45:32,72,19,0
11:45:32,0,29,0
11:45:33,73,0,0
11:45:33,25,0,0
11:45:33,0,35,0
11:45:33,0,0,0
11:45:34,29,9,0
11:45:34,14,32,0
11:45:34,0,0,0
11:45:35,18,0,0
11:45:35,0,23,0
11:45:35,0,15,0
11:45:35,0,0,0
11:45:36,34,14,0
11:45:36,0,13,0
11:45:36,0,0,0
11:45:36,25,0,0
11:45:37,1,35,0
11:45:37,0,0,0
11:45:37,26,0,0
11:45:37,9,32,0
11:45:38,10,0,0
11:45:38,26,18,0
11:45:38,26,18,0
11:45:39,0,64,0
11:45:39,0,0,0
11:45:39,31,63,0
11:45:39,12,26,0
11:45:40,0,0,0
11:45:40,13,0,0
11:45:40,0,3,0
11:45:41,0,3,0
11:45:41,29,21,0
11:45:41,29,0,0
11:45:41,0,0,0
11:45:42,0,0,0
11:45:42,9,31,0
11:45:42,0,0,0
11:45:43,11,0,0
11:45:43,2,41,0
11:45:43,0,3,0
11:45:43,25,0,0
11:45:44,25,19,0
11:45:44,0,11,0
11:45:44,0,0,0
11:45:45,34,17,0
11:45:45,0,27,0
11:45:45,0,0,0
11:45:45,32,0,0
11:45:45,0,32,0
11:45:46,0,0,0
11:45:46,37,0,0
11:45:46,40,34,0
11:45:47,0,0,0
11:45:47,8,0,0
11:45:47,26,23,0
11:45:47,0,42,0
11:45:48,2,0,0
11:45:48,11,0,0
11:45:48,0,21,0
11:45:48,0,0,0
11:45:49,34,2,0
11:45:49,72,19,0
11:45:49,0,0,0
11:45:50,73,0,0
11:45:50,21,28,0
11:45:50,0,35,0
11:45:50,16,0,0
11:45:51,29,9,0
11:45:51,0,34,0
11:45:51,0,0,0
11:45:52,26,0,0
11:45:52,0,23,0
11:45:52,0,0,0
11:45:52,0,0,0
11:45:53,10,33,0
11:45:53,0,13,0
11:45:53,6,0,0
11:45:54,25,0,0
11:45:54,0,23,0
11:45:54,0,0,0
11:45:54,31,2,0
11:45:55,9,32,0
11:45:55,0,0,0
11:45:55,10,0,0
11:45:56,0,21,0
11:45:56,0,64,0
11:45:56,19,0,0
11:45:56,31,63,0
11:45:57,0,22,0
11:45:57,0,0,0
11:45:57,49,15,0
11:45:57,6,0,0
11:45:58,0,0,0
11:45:58,20,0,0
11:45:58,13,38,0
11:45:58,0,0,0
11:45:59,18,0,0
11:45:59,30,0,0
11:45:59,0,0,0
11:46:00,0,0,0
11:46:00,31,19,0
11:46:00,2,41,0
11:46:00,60,0,0
11:46:01,25,0,0
11:46:01,53,26,0
11:46:01,0,11,0
11:46:01,50,0,0
11:46:02,34,17,0
11:46:02,0,4,0
11:46:02,0,0,0
11:46:03,0,21,0
11:46:03,0,32,0
11:46:03,0,0,0
11:46:03,37,0,0
11:46:04,0,34,0
11:46:04,0,0,0
11:46:04,27,6,0
11:46:04,26,23,0
11:46:05,0,0,0
11:46:05,2,0,0
11:46:05,31,29,0
11:46:06,0,21,0
11:46:06,0,0,0
11:46:06,34,2,0
11:46:07,0,69,0
11:46:07,0,0,0
11:46:07,27,70,0
11:46:07,21,28,0
11:46:08,0,12,0
11:46:08,16,0,0
11:46:08,13,26,0
11:46:09,0,34,0
11:46:09,26,0,0
11:46:09,26,0,0
11:46:09,0,0,0
11:46:10,0,0,0
11:46:10,10,33,0
11:46:10,10,0,0
11:46:11,6,0,0
11:46:11,9,15,0
11:46:11,0,23,0
11:46:12,22,0,0
11:46:12,31,2,0
11:46:12,0,20,0
11:46:13,0,0,0
11:46:13,26,8,0
11:46:13,0,21,0
11:46:13,0,0,0
11:46:14,19,0,0
11:46:14,5,24,0
11:46:14,0,22,0
11:46:14,17,0,0
11:46:15,49,15,0
11:46:15,0,28,0
11:46:15,0,0,0
11:46:16,29,10,0
11:46:16,13,38,0
11:46:16,1,0,0
11:46:17,18,0,0
11:46:17,0,29,0
11:46:17,0,0,0
11:46:18,18,0,0
11:46:18,31,19,0
11:46:18,0,21,0
11:46:19,60,0,0
11:46:19,37,7,0
11:46:19,53,26,0
11:46:19,0,0,0
11:46:19,50,0,0
11:46:20,0,27,0
11:46:20,0,4,0
11:46:20,23,0,0
11:46:21,0,21,0
11:46:21,0,3,0
11:46:21,0,0,0
11:46:21,28,30,0
11:46:22,0,34,0
11:46:22,0,0,0
11:46:22,27,6,0
11:46:23,0,36,0
11:46:23,0,0,0
11:46:23,22,0,0
11:46:23,31,29,0
11:46:24,0,0,0
11:46:24,0,0,0
11:46:24,21,15,0
11:46:24,0,69,0
11:46:25,0,0,0
11:46:25,27,70,0
11:46:25,0,34,0
11:46:25,0,12,0
11:46:26,45,0,0
11:46:26,13,26,0
11:46:26,0,0,0
11:46:26,7,0,0
11:46:27,17,15,0
11:46:27,0,0,0
11:46:27,21,0,0
11:46:27,21,0,0
11:46:28,0,30,0
11:46:28,0,0,0
11:46:28,42,5,0
11:46:28,9,15,0
11:46:29,0,0,0
11:46:29,22,0,0
11:46:29,72,14,0
11:46:29,0,20,0
11:46:30,57,0,0
11:46:30,26,8,0
11:46:30,0,29,0
11:46:30,0,0,0
11:46:31,7,8,0
11:46:31,5,24,0
11:46:31,0,0,0
11:46:32,17,0,0
11:46:32,0,27,0
11:46:32,0,28,0
11:46:32,0,0,0
11:46:33,29,10,0
11:46:33,0,12,0
11:46:33,1,0,0
11:46:34,37,2,0
11:46:34,0,29,0
11:46:34,0,0,0
11:46:35,18,0,0
11:46:35,6,44,0
11:46:35,0,21,0
11:46:35,28,48,0
11:46:36,37,7,0
11:46:36,0,81,0
11:46:36,0,0,0
11:46:36,35,38,0
11:46:37,0,27,0
11:46:37,0,0,0
11:46:37,23,0,0
11:46:37,0,3,0
11:46:38,0,0,0
11:46:38,28,30,0
11:46:38,28,0,0
11:46:38,0,0,0
11:46:39,0,8,0
11:46:39,0,36,0
11:46:39,0,0,0
11:46:40,22,0,0
11:46:40,0,35,0
11:46:40,0,0,0
11:46:40,23,0,0
11:46:41,21,15,0
11:46:41,0,0,0
11:46:41,0,0,0
11:46:41,25,22,0
11:46:42,0,34,0
11:46:42,7,0,0
11:46:42,45,0,0
11:46:42,0,22,0
11:46:43,0,0,0
11:46:43,29,0,0
11:46:43,17,15,0
11:46:43,0,0,0
11:46:44,21,0,0
11:46:44,29,37,0
11:46:44,0,30,0
11:46:44,11,0,0
11:46:45,42,5,0
11:46:45,0,24,0
11:46:45,0,0,0
11:46:45,25,1,0
11:46:46,72,14,0
11:46:46,0,0,0
11:46:46,57,0,0
11:46:47,5,21,0
11:46:47,0,29,0
11:46:47,17,0,0
11:46:47,7,8,0
11:46:48,0,31,0
11:46:48,0,0,0
11:46:48,36,2,0
11:46:48,0,27,0
11:46:49,0,0,0
11:46:49,0,0,0
11:46:49,1,23,0
11:46:49,0,12,0
11:46:50,23,0,0
11:46:50,37,2,0
11:46:50,0,25,0
11:46:50,0,0,0
11:46:51,33,21,0
11:46:51,6,44,0
11:46:51,0,0,0
11:46:51,28,48,0
11:46:52,0,37,0
11:46:52,0,81,0
11:46:52,31,0,0
11:46:53,35,38,0
11:46:53,0,10,0
11:46:53,0,0,0
11:46:53,29,18,0
11:46:54,0,0,0
11:46:54,5,0,0
11:46:54,17,0,0
11:46:54,0,33,0
11:46:55,0,0,0
11:46:55,29,0,0
11:46:55,27,8,0
11:46:55,0,9,0
11:46:56,0,0,0
11:46:56,66,29,0
11:46:56,0,35,0
11:46:56,61,0,0
11:46:57,23,0,0
11:46:57,13,37,0
11:46:57,0,0,0
11:46:58,25,0,0
11:46:58,25,22,0
11:46:58,0,0,0
11:46:58,7,0,0
11:46:59,0,20,0
11:46:59,0,22,0
11:46:59,0,0,0
11:46:59,29,0,0
11:47:00,0,33,0
11:47:00,0,0,0
11:47:01,34,0,0
11:47:01,29,37,0
11:47:01,0,0,0
11:47:01,11,0,0
11:47:02,16,32,0
11:47:02,0,24,0
11:47:02,9,2,0
11:47:02,25,1,0
11:47:03,0,74,0
11:47:03,0,0,0
11:47:03,29,45,0
11:47:03,5,21,0
11:47:04,0,0,0
11:47:04,17,0,0
11:47:04,16,8,0
11:47:05,0,31,0
11:47:05,36,2,0
11:47:05,36,0,0
11:47:05,0,0,0
11:47:06,0,2,0
11:47:06,1,23,0
11:47:06,0,0,0
11:47:06,23,0,0
11:47:07,8,27,0
11:47:07,0,25,0
11:47:07,18,0,0
11:47:07,33,21,0
11:47:08,0,26,0
11:47:08,0,0,0
11:47:08,25,9,0
11:47:08,0,37,0
11:47:09,0,0,0
11:47:09,31,0,0
11:47:09,0,34,0
11:47:09,0,10,0
11:47:10,19,0,0
11:47:10,29,18,0
11:47:10,0,12,0
11:47:10,5,0,0
11:47:11,35,19,0
11:47:11,0,33,0
11:47:11,0,0,0
11:47:11,29,0,0
11:47:12,0,37,0
11:47:12,0,9,0
11:47:12,26,0,0
11:47:12,66,29,0
11:47:13,0,0,0
11:47:13,61,0,0
11:47:13,34,29,0
11:47:14,13,37,0
11:47:14,9,0,0
11:47:14,25,0,0
11:47:14,0,34,0
11:47:15,0,0,0
11:47:15,24,0,0
11:47:15,0,20,0
11:47:15,0,0,0
11:47:15,0,0,0
11:47:16,40,15,0
11:47:16,0,33,0
11:47:16,9,0,0
11:47:16,34,0,0
11:47:17,0,19,0
11:47:17,0,0,0
11:47:17,30,0,0
11:47:17,16,32,0
11:47:18,0,0,0
11:47:18,9,2,0
11:47:18,19,33,0
11:47:18,0,74,0
11:47:19,16,0,0
11:47:19,29,45,0
11:47:19,0,31,0
11:47:19,0,0,0
11:47:20,30,3,0
11:47:20,16,8,0
11:47:20,0,0,0
11:47:20,12,0,0
11:47:21,13,29,0
11:47:21,0,0,0
11:47:21,14,0,0
11:47:21,30,2,0
11:47:22,0,18,0
11:47:22,0,0,0
11:47:22,51,14,0
11:47:22,8,27,0
11:47:23,35,0,0
11:47:23,18,0,0
11:47:23,63,26,0
11:47:23,0,26,0
11:47:24,23,0,0
11:47:24,25,9,0
11:47:24,0,17,0
11:47:24,0,0,0
11:47:25,0,7,0
11:47:25,0,34,0
11:47:25,0,0,0
11:47:26,19,0,0
11:47:26,0,25,0
11:47:26,0,12,0
11:47:26,12,0,0
11:47:27,35,19,0
11:47:27,0,0,0
11:47:27,0,0,0
11:47:28,38,29,0
11:47:28,0,37,0
11:47:28,1,0,0
11:47:28,26,0,0
11:47:29,0,92,0
11:47:29,0,0,0
11:47:29,31,64,0
11:47:29,34,29,0
11:47:30,0,40,0
11:47:30,9,0,0
11:47:30,33,25,0
11:47:30,0,34,0
11:47:31,24,0,0
11:47:31,24,0,0
11:47:31,0,0,0
11:47:31,0,0,0
11:47:32,40,15,0
11:47:32,40,0,0
11:47:32,9,0,0
11:47:32,37,25,0
11:47:33,0,19,0
11:47:33,0,0,0
11:47:33,30,0,0
11:47:33,0,22,0
11:47:34,0,0,0
11:47:34,34,0,0
11:47:34,19,33,0
11:47:34,0,0,0
11:47:35,16,0,0
11:47:35,14,25,0
11:47:35,0,31,0
11:47:35,16,0,0
11:47:36,30,3,0
11:47:36,0,23,0
11:47:36,0,0,0
11:47:36,24,0,0
11:47:36,13,29,0
11:47:37,0,0,0
11:47:37,14,0,0
11:47:37,5,27,0
11:47:38,0,18,0
11:47:38,14,0,0
11:47:38,51,14,0
11:47:38,0,21,0
11:47:39,35,0,0
11:47:39,39,0,0
11:47:39,63,26,0
11:47:39,0,0,0
11:47:40,23,0,0
11:47:40,9,34,0
11:47:40,0,17,0
11:47:40,16,0,0
11:47:41,0,7,0
11:47:41,0,11,0
11:47:41,0,0,0
11:47:41,25,21,0
11:47:42,0,25,0
11:47:42,0,0,0
11:47:42,12,0,0
11:47:42,0,41,0
11:47:43,0,0,0
11:47:43,24,0,0
11:47:43,38,29,0
11:47:43,0,9,0
11:47:44,1,0,0
11:47:44,25,2,0
11:47:44,0,92,0
11:47:44,0,0,0
11:47:45,31,64,0
11:47:45,0,33,0
11:47:45,0,40,0
11:47:45,26,0,0
11:47:45,33,25,0
11:47:46,0,3,0
11:47:46,10,0,0
11:47:46,21,19,0
11:47:46,0,0,0
11:47:46,12,0,0
11:47:47,26,0,0
11:47:47,0,31,0
11:47:47,0,0,0
11:47:47,27,0,0
11:47:48,37,25,0
11:47:48,34,0,0
11:47:48,0,0,0
11:47:48,96,24,0
11:47:48,0,22,0
11:47:49,29,0,0
11:47:49,34,0,0
11:47:49,0,25,0
11:47:49,0,0,0
11:47:49,0,3,0
11:47:50,14,25,0
11:47:50,0,0,0
11:47:50,16,0,0
11:47:51,0,28,0
11:47:51,0,23,0
11:47:51,10,0,0
11:47:51,24,0,0
11:47:51,0,18,0
11:47:52,0,0,0
11:47:52,28,8,0
11:47:52,5,27,0
11:47:52,0,0,0
11:47:52,14,0,0
11:47:53,11,74,0
11:47:53,0,21,0
11:47:53,28,51,0
11:47:53,39,0,0
11:47:54,0,42,0
11:47:54,0,0,0
11:47:54,39,14,0
11:47:54,9,34,0
11:47:54,16,0,0
11:47:55,16,0,0
11:47:55,0,11,0
11:47:55,0,0,0
11:47:55,25,21,0
11:47:55,0,3,0
11:47:56,0,0,0
11:47:56,23,13,0
11:47:56,0,41,0
11:47:56,7,0,0
11:47:57,24,0,0
11:47:57,0,46,0
11:47:57,0,9,0
11:47:57,20,0,0
11:47:57,25,2,0
11:47:58,0,5,0
11:47:58,0,0,0
11:47:58,27,17,0
11:47:58,0,33,0
11:47:58,0,0,0
11:47:59,26,0,0
11:47:59,0,35,0
11:47:59,0,3,0
11:47:59,27,3,0
11:48:00,21,19,0
11:48:00,0,0,0
11:48:00,12,0,0
11:48:00,21,31,0
11:48:00,0,31,0
11:48:01,4,0,0
11:48:01,27,0,0
11:48:01,0,22,0
11:48:01,34,0,0
11:48:01,26,0,0
11:48:02,96,24,0
11:48:02,0,0,0
11:48:02,29,0,0
11:48:02,23,29,0
11:48:02,0,25,0
11:48:03,16,0,0
11:48:03,0,3,0
11:48:03,0,16,0
11:48:03,0,0,0
11:48:04,31,8,0
11:48:04,0,28,0
11:48:04,0,0,0
11:48:04,10,0,0