time,cnt,ir,red,green,spo2,hr,temp
13:50:24:740,14299,130623,116101,13877,0,0,0
13:50:24:763,14321,130573,116129,13904,0,0,0
13:50:24:786,14342,130496,116113,13888,0,0,0
13:50:24:807,14364,130432,116082,13892,0,0,0
13:50:24:831,14385,130315,116052,13876,0,0,0
13:50:24:853,14407,130253,116040,13876,0,0,0
13:50:24:877,14428,130244,116054,13867,0,0,0
13:50:24:926,14450,130252,116043,13861,0,0,0
13:50:24:926,14471,130301,116045,13867,0,0,0
13:50:24:932,14493,130323,116065,13874,0,0,0
13:50:24:955,14514,130382,116084,13877,0,0,0
13:50:24:976,14536,130372,116076,13884,0,0,0
13:50:25:000,14557,130404,116094,13880,0,0,0
13:50:25:021,14579,130401,116080,13873,0,0,0
13:50:25:046,14600,130412,116083,13904,0,0,0
13:50:25:064,14622,130416,116086,13885,0,0,0
13:50:25:091,14644,130402,116108,13872,0,0,0
13:50:25:143,14665,130404,116080,13900,0,0,0
13:50:25:143,14687,130425,116072,13888,0,0,0
13:50:25:156,14708,130445,116087,13890,0,0,0
13:50:25:180,14730,130453,116092,13887,0,0,0
13:50:25:201,14751,130487,116101,13909,0,0,0
13:50:25:225,14773,130476,116100,13887,0,0,0
13:50:25:236,14794,130503,116104,13904,0,0,0
13:50:25:271,14816,130522,116107,13895,0,0,0
13:50:25:280,14837,130527,116115,13900,0,0,0
13:50:25:304,14859,130565,116111,13907,0,0,0
13:50:25:349,14880,130560,116123,13896,0,0,0
13:50:25:349,14902,130570,116109,13919,0,0,0
13:50:25:371,14923,130548,116120,13900,0,0,0
13:50:25:393,14945,130597,116139,13910,0,0,0
13:50:25:415,14966,130607,116119,13898,0,0,0
13:50:25:439,14988,130597,116111,13914,0,0,0
13:50:25:460,15009,130555,116116,13907,0,0,0
13:50:25:483,15031,130491,116077,13912,0,0,0
13:50:25:517,15052,130395,116065,13913,0,0,0
13:50:25:527,15074,130316,116052,13897,0,0,0
13:50:25:577,15095,130289,116035,13910,0,0,0
13:50:25:578,15117,130301,116050,13895,0,0,0
13:50:25:583,15138,130319,116042,13902,0,0,0
13:50:25:609,15160,130332,116039,13887,0,0,0
13:50:25:629,15181,130372,116077,13910,0,0,0
13:50:25:652,15203,130413,116078,13912,0,0,0
13:50:25:674,15224,130439,116071,13914,0,0,0
13:50:25:697,15246,130476,116093,13908,0,0,0
13:50:25:718,15268,130481,116096,13903,0,0,0
13:50:25:743,15289,130492,116084,13912,0,0,0
13:50:25:794,15311,130493,116090,13907,0,0,0
13:50:25:794,15332,130496,116080,13919,0,0,0
13:50:25:809,15354,130512,116091,13930,0,0,0
13:50:25:831,15376,130505,116075,13907,0,0,0
13:50:25:843,15397,130522,116073,13919,0,0,0
13:50:25:866,15419,130546,116051,13910,0,0,0
13:50:25:888,15440,130551,116084,13933,0,0,0
13:50:25:913,15462,130567,116097,13908,0,0,0
13:50:25:934,15483,130589,116086,13929,0,0,0
13:50:25:958,15505,130593,116096,13928,0,0,0
13:50:26:008,15526,130604,116103,13925,0,0,0
13:50:26:011,15548,130618,116096,13927,0,0,0
13:50:26:023,15569,130616,116092,13924,0,0,0
13:50:26:046,15591,130617,116084,13936,0,0,0
13:50:26:069,15613,130640,116092,13927,0,0,0
13:50:26:092,15634,130634,116091,13927,0,0,0
13:50:26:115,15656,130650,116099,13933,0,0,0
13:50:26:136,15677,130657,116055,13936,0,0,0
13:50:26:147,15699,130623,116085,13957,0,0,0
13:50:26:170,15720,130488,116049,13923,0,0,0
13:50:26:222,15742,130413,116043,13931,0,0,0
13:50:26:223,15763,130356,116018,13920,0,0,0
13:50:26:239,15785,130380,116016,13929,0,0,0
13:50:26:260,15807,130402,116037,13909,0,0,0
13:50:26:283,15828,130434,116035,13914,0,0,0
13:50:26:304,15850,130475,116059,13928,0,0,0
13:50:26:328,15871,130471,116055,13921,0,0,0
13:50:26:351,15893,130510,116061,13944,0,0,0
13:50:26:374,15915,130545,116076,13929,0,0,0
13:50:26:395,15936,130553,116030,13937,0,0,0
13:50:26:435,15958,130576,116069,13940,0,0,0
13:50:26:438,15979,130580,116083,13951,0,0,0
13:50:26:464,16001,130601,116088,13939,0,0,0
13:50:26:473,16023,130596,116078,13937,0,0,0
13:50:26:507,16044,130614,116093,13956,0,0,0
13:50:26:518,16066,130598,116067,13944,0,0,0
13:50:26:541,16087,130626,116081,13949,0,0,0
13:50:26:574,16109,130620,116081,13943,0,0,0
13:50:26:586,16130,130629,116082,13953,0,0,0
13:50:26:609,16152,130661,116088,13955,0,0,0
13:50:26:665,16174,130654,116096,13940,0,0,0
13:50:26:665,16195,130670,116091,13966,0,0,0
13:50:26:676,16217,130660,116077,13959,0,0,0
13:50:26:699,16238,130682,116095,13959,0,0,0
13:50:26:720,16260,130672,116071,13947,0,0,0
13:50:26:744,16281,130699,116085,13964,0,0,0
13:50:26:766,16303,130701,116079,13953,0,0,0
13:50:26:777,16324,130700,116066,13969,0,0,0
13:50:26:799,16346,130700,116075,13967,0,0,0
13:50:26:822,16368,130708,116074,13953,0,0,0
13:50:26:861,16389,130695,116064,13967,0,0,0
13:50:26:866,16411,130612,116057,13944,0,0,0
13:50:26:889,16433,130520,116033,13957,0,0,0
13:50:26:914,16454,130445,116017,13964,0,0,0
13:50:26:936,16476,130457,116006,13959,0,0,0
13:50:26:959,16498,130491,116027,13945,0,0,0
13:50:26:980,16519,130509,116004,13966,0,0,0
13:50:27:003,16541,130534,116048,13949,0,0,0
13:50:27:025,16562,130537,116037,13954,0,0,0
13:50:27:049,16584,130561,116052,13967,0,0,0
13:50:27:097,16605,130590,116049,13964,0,0,0
13:50:27:097,16627,130597,116053,13961,0,0,0
13:50:27:102,16648,130610,116051,13968,0,0,0
13:50:27:126,16670,130632,116046,13957,0,0,0
13:50:27:149,16691,130680,116053,13967,0,0,0
13:50:27:181,16713,130623,116033,13962,0,0,0
13:50:27:192,16734,130622,116046,13960,0,0,0
13:50:27:216,16756,130632,116040,13958,0,0,0
13:50:27:238,16777,130661,116051,13965,0,0,0
13:50:27:272,16810,130689,116057,13949,99,81,0
13:50:27:319,16832,130688,116047,13984,0,0,0
13:50:27:320,16854,130695,116062,13967,0,0,0
13:50:27:339,16875,130683,116040,13968,0,0,0
13:50:27:374,16897,130694,116056,13973,0,0,0
13:50:27:384,16918,130704,116051,13975,0,0,0
13:50:27:408,16940,130724,116095,13978,0,0,0
13:50:27:428,16962,130696,116078,13996,0,0,0
13:50:27:441,16983,130745,116031,13988,0,0,0
13:50:27:464,17005,130745,116046,13975,0,0,0
13:50:27:497,17027,130738,116039,13978,0,0,0
13:50:27:550,17048,130764,116057,13988,0,0,0
13:50:27:550,17070,130747,116042,13972,0,0,0
13:50:27:552,17091,130721,116060,13985,0,0,0
13:50:27:574,17113,130662,116033,13975,0,0,0
13:50:27:599,17135,130578,115994,13988,0,0,0
13:50:27:621,17157,130530,115986,13961,0,0,0
13:50:27:644,17178,130486,115998,13972,0,0,0
13:50:27:666,17200,130469,116000,13977,0,0,0
13:50:27:689,17222,130555,116005,13974,0,0,0
13:50:27:711,17243,130590,116020,13985,0,0,0
13:50:27:754,17265,130603,116020,13977,0,0,0
13:50:27:754,17286,130640,116028,13995,0,0,0
13:50:27:768,17308,130661,116026,13971,0,0,0
13:50:27:791,17329,130668,116039,13986,0,0,0
13:50:27:812,17351,130679,116042,13991,0,0,0
13:50:27:833,17372,130662,116025,13984,0,0,0
13:50:27:858,17394,130682,116017,13984,0,0,0
13:50:27:880,17416,130671,116022,13981,0,0,0
13:50:27:903,17437,130681,116014,13983,0,0,0
13:50:27:925,17459,130749,116032,13990,0,0,0
13:50:27:974,17480,130708,116023,13986,0,0,0
13:50:27:974,17502,130722,116045,13989,0,0,0
13:50:28:003,17524,130724,116032,13998,0,0,0
13:50:28:013,17545,130740,116045,14002,0,0,0
13:50:28:036,17567,130692,116032,13993,0,0,0
13:50:28:059,17588,130765,116030,13977,0,0,0
13:50:28:082,17610,130761,116038,14003,0,0,0
13:50:28:093,17631,130778,116047,14003,0,0,0
13:50:28:115,17653,130789,116040,14004,0,0,0
13:50:28:139,17674,130804,116038,14008,0,0,0
13:50:28:183,17696,130786,116030,13998,0,0,0
13:50:28:183,17717,130795,116027,14004,0,0,0
13:50:28:205,17739,130798,116030,14005,0,0,0
13:50:28:231,17760,130780,116027,14002,0,0,0
13:50:28:251,17782,130801,116038,14025,0,0,0
13:50:28:273,17803,130794,116007,13993,0,0,0
13:50:28:297,17825,130635,115986,14002,0,0,0
13:50:28:319,17846,130585,115982,13994,0,0,0
13:50:28:341,17868,130587,115985,13995,0,0,0
13:50:28:364,17889,130585,115980,13992,0,0,0
13:50:28:418,17911,130625,115993,14004,0,0,0
13:50:28:418,17932,130649,116008,13988,0,0,0
13:50:28:419,17954,130666,115988,14000,0,0,0
13:50:28:453,17975,130673,115994,14003,0,0,0
13:50:28:465,17997,130691,115988,13999,0,0,0
13:50:28:487,18018,130721,115999,14020,0,0,0
13:50:28:521,18040,130732,116003,14006,0,0,0
13:50:28:543,18061,130669,116002,14048,0,0,0
13:50:28:555,18083,130724,116019,14002,0,0,0
13:50:28:589,18105,130738,116000,14021,0,0,0
13:50:28:630,18126,130755,116017,14008,0,0,0
13:50:28:630,18148,130739,115993,14010,0,0,0
13:50:28:644,18169,130747,116011,14023,0,0,0
13:50:28:669,18191,130763,116005,14011,0,0,0
13:50:28:691,18213,130764,115998,14027,0,0,0
13:50:28:701,18234,130778,116017,14017,0,0,0
13:50:28:724,18256,130781,116006,14023,0,0,0
13:50:28:746,18277,130787,116009,14030,0,0,0
13:50:28:768,18299,130830,115975,14011,0,0,0
13:50:28:791,18320,130810,115989,14035,0,0,0
13:50:28:847,18342,130819,116021,14016,0,0,0
13:50:28:847,18363,130835,116011,14027,0,0,0
13:50:28:859,18385,130840,116003,14019,0,0,0
13:50:28:880,18406,130835,115996,14024,0,0,0
13:50:28:904,18428,130828,116005,14016,0,0,0
13:50:28:926,18449,130817,116003,14030,0,0,0
13:50:28:949,18471,130820,116007,14030,0,0,0
13:50:28:971,18493,130767,115982,14013,0,0,0
13:50:28:995,18514,130698,115972,14032,0,0,0
13:50:29:005,18536,130681,115965,14025,0,0,0
13:50:29:056,18558,130664,115921,14017,0,0,0
13:50:29:056,18579,130672,115951,14008,0,0,0
13:50:29:072,18601,130693,115956,14030,0,0,0
13:50:29:094,18622,130710,115964,14026,0,0,0
13:50:29:128,18644,130738,115953,14025,0,0,0
13:50:29:139,18665,130757,115969,14034,0,0,0
13:50:29:163,18687,130749,115974,14024,0,0,0
13:50:29:185,18708,130751,115964,14034,0,0,0
13:50:29:209,18730,130772,115980,14024,0,0,0
13:50:29:230,18751,130768,115969,14032,0,0,0
13:50:29:286,18773,130781,115984,14050,0,0,0
13:50:29:286,18795,130778,115960,14033,0,0,0
13:50:29:299,18816,130811,115943,14049,0,0,0
13:50:29:319,18838,130773,115958,14047,0,0,0
13:50:29:331,18860,130810,115980,14042,0,0,0
13:50:29:364,18881,130805,115968,14041,0,0,0
13:50:29:375,18903,130827,115982,14055,0,0,0
13:50:29:398,18924,130824,115984,14034,0,0,0
13:50:29:422,18946,130807,115960,14055,0,0,0
13:50:29:444,18967,130836,115980,14050,0,0,0
13:50:29:494,18989,130829,115985,14047,0,0,0
13:50:29:494,19010,130830,115979,14049,0,0,0
13:50:29:513,19032,130846,115988,14049,0,0,0
13:50:29:534,19053,130852,115993,14053,0,0,0
13:50:29:556,19075,130814,115959,14057,0,0,0
13:50:29:579,19096,130851,115963,14059,0,0,0
13:50:29:602,19118,130860,115973,14047,0,0,0
13:50:29:623,19140,130823,115963,14049,0,0,0
13:50:29:636,19161,130776,115955,14055,0,0,0
13:50:29:657,19183,130716,115920,14040,0,0,0
13:50:29:717,19205,130717,115933,14053,0,0,0
13:50:29:718,19226,130679,115940,14036,0,0,0
13:50:29:724,19248,130686,115910,14049,0,0,0
13:50:29:759,19270,130744,115959,14051,0,0,0
13:50:29:769,19291,130740,115956,14031,0,0,0
13:50:29:792,19313,130762,115931,14055,0,0,0
13:50:29:815,19334,130756,115950,14067,0,0,0
13:50:29:837,19356,130817,115971,14061,0,0,0
13:50:29:860,19378,130814,115953,14037,0,0,0
13:50:29:883,19399,130799,115940,14059,0,0,0
13:50:29:934,19421,130810,115967,14050,0,0,0
13:50:29:934,19442,130814,115958,14049,0,0,0
13:50:29:951,19464,130806,115955,14051,0,0,0
13:50:29:960,19486,130798,115954,14059,0,0,0
13:50:29:984,19507,130811,115943,14054,0,0,0
13:50:30:005,19529,130824,115960,14051,0,0,0
13:50:30:029,19550,130831,115977,14067,0,0,0
13:50:30:050,19572,130846,115942,14066,0,0,0
13:50:30:070,19594,130869,115955,14073,0,0,0
13:50:30:096,19615,130876,115970,14060,0,0,0
13:50:30:155,19637,130880,115960,14070,0,0,0
13:50:30:155,19658,130902,115968,14070,0,0,0
13:50:30:164,19680,130865,115967,14071,0,0,0
13:50:30:185,19701,130915,115974,14073,0,0,0
13:50:30:209,19723,130899,115970,14075,0,0,0
13:50:30:232,19744,130905,115951,14081,0,0,0
13:50:30:254,19766,130912,115963,14065,0,0,0
13:50:30:264,19787,130900,115959,14072,0,0,0
13:50:30:299,19820,130914,115980,14080,100,0,0
13:50:30:322,19842,130846,115944,14082,0,0,0
13:50:30:364,19864,130747,115936,14081,0,0,0
13:50:30:364,19885,130707,115900,14056,0,0,0
13:50:30:390,19907,130716,115904,14070,0,0,0
13:50:30:411,19928,130712,115915,14060,0,0,0
13:50:30:434,19950,130738,115916,14067,0,0,0
13:50:30:452,19972,130752,115926,14075,0,0,0
13:50:30:476,19993,130761,115910,14063,0,0,0
13:50:30:498,20015,130769,115913,14073,0,0,0
13:50:30:523,20036,130770,115928,14065,0,0,0
13:50:30:544,20058,130792,115930,14078,0,0,0
13:50:30:577,20079,130780,115952,14076,0,0,0
13:50:30:589,20101,130814,115928,14074,0,0,0
13:50:30:600,20122,130803,115935,14066,0,0,0
13:50:30:623,20144,130799,115907,14075,0,0,0
13:50:30:646,20166,130834,115930,14074,0,0,0
13:50:30:667,20187,130815,115924,14073,0,0,0
13:50:30:692,20209,130858,115949,14079,0,0,0
13:50:30:714,20230,130861,115937,14082,0,0,0
13:50:30:737,20252,130865,115925,14078,0,0,0
13:50:30:759,20273,130856,115943,14090,0,0,0
13:50:30:801,20295,130854,115935,14074,0,0,0
13:50:30:802,20316,130858,115876,14093,0,0,0
13:50:30:825,20338,130861,115925,14106,0,0,0
13:50:30:848,20360,130893,115924,14097,0,0,0
13:50:30:871,20381,130899,115920,14074,0,0,0
13:50:30:893,20403,130918,115939,14099,0,0,0
13:50:30:917,20424,130915,115947,14077,0,0,0
13:50:30:927,20446,130895,115930,14105,0,0,0
13:50:30:961,20467,130927,115928,14092,0,0,0
13:50:30:972,20489,130916,115936,14085,0,0,0
13:50:31:014,20510,130910,115937,14102,0,0,0
13:50:31:017,20532,130774,115888,14095,0,0,0
13:50:31:042,20554,130737,115901,14090,0,0,0
13:50:31:064,20575,130706,115880,14077,0,0,0
13:50:31:088,20597,130722,115888,14092,0,0,0
13:50:31:110,20618,130722,115898,14082,0,0,0
13:50:31:142,20640,130739,115896,14082,0,0,0
13:50:31:152,20661,130751,115907,14087,0,0,0
13:50:31:176,20683,130802,115911,14075,0,0,0
13:50:31:199,20705,130802,115927,14088,0,0,0
13:50:31:244,20726,130824,115913,14088,0,0,0
13:50:31:244,20748,130856,115925,14099,0,0,0
13:50:31:273,20769,130851,115904,14084,0,0,0
13:50:31:280,20791,130835,115892,14096,0,0,0
13:50:31:299,20812,130854,115913,14086,0,0,0
13:50:31:322,20834,130850,115914,14097,0,0,0
13:50:31:345,20855,130850,115910,14099,0,0,0
13:50:31:367,20877,130844,115911,14100,0,0,0
13:50:31:391,20898,130865,115920,14107,0,0,0
13:50:31:412,20920,130867,115962,14090,0,0,0
13:50:31:459,20941,130860,115920,14111,0,0,0
13:50:31:459,20963,130881,115928,14105,0,0,0
13:50:31:480,20984,130920,115942,14111,0,0,0
13:50:31:502,21006,130900,115912,14093,0,0,0
13:50:31:525,21028,130903,115906,14111,0,0,0
13:50:31:536,21049,130917,115925,14097,0,0,0
13:50:31:559,21071,130906,115914,14108,0,0,0
13:50:31:592,21093,130920,115925,14107,0,0,0
13:50:31:604,21114,130938,115928,14099,0,0,0
13:50:31:627,21136,130942,115926,14113,0,0,0
13:50:31:681,21157,130950,115936,14109,0,0,0
13:50:31:681,21179,130930,115927,14101,0,0,0
13:50:31:696,21200,130854,115927,14109,0,0,0
13:50:31:716,21222,130786,115877,14112,0,0,0
13:50:31:739,21243,130764,115886,14101,0,0,0
13:50:31:760,21265,130747,115866,14099,0,0,0
13:50:31:784,21286,130751,115872,14105,0,0,0
13:50:31:805,21308,130759,115891,14094,0,0,0
13:50:31:829,21329,130792,115881,14116,0,0,0
13:50:31:840,21351,130814,115905,14107,0,0,0
13:50:31:895,21373,130830,115893,14100,0,0,0
13:50:31:895,21394,130850,115900,14107,0,0,0
13:50:31:908,21416,130839,115904,14103,0,0,0
13:50:31:931,21437,130895,115893,14102,0,0,0
13:50:31:952,21459,130868,115920,14125,0,0,0
13:50:31:975,21480,130878,115909,14117,0,0,0
13:50:31:998,21502,130870,115903,14106,0,0,0
13:50:32:019,21523,130880,115899,14116,0,0,0
13:50:32:043,21545,130882,115893,14134,0,0,0
13:50:32:064,21566,130876,115889,14117,0,0,0
13:50:32:111,21588,130902,115902,14121,0,0,0
13:50:32:111,21609,130896,115920,14107,0,0,0
13:50:32:133,21631,130918,115890,14115,0,0,0
13:50:32:155,21653,130917,115915,14116,0,0,0
13:50:32:167,21674,130940,115906,14124,0,0,0
13:50:32:189,21696,130950,115897,14117,0,0,0
13:50:32:212,21717,130931,115895,14132,0,0,0
13:50:32:233,21739,130935,115918,14121,0,0,0
13:50:32:257,21760,130941,115899,14121,0,0,0
13:50:32:278,21782,130962,115913,14132,0,0,0
13:50:32:322,21825,130969,115901,14137,0,0,0
13:50:32:346,21846,130980,115901,14134,0,0,0
13:50:32:369,21868,130947,115894,14125,0,0,0
13:50:32:392,21889,130918,115897,14132,0,0,0
13:50:32:415,21911,130876,115901,14127,0,0,0
13:50:32:435,21933,130840,115883,14138,0,0,0
13:50:32:459,21954,130773,115895,14124,0,0,0
13:50:32:469,21976,130798,115856,14119,0,0,0
13:50:32:493,21998,130837,115873,14123,0,0,0
13:50:32:515,22019,130845,115866,14129,0,0,0
13:50:32:573,22041,130855,115891,14127,0,0,0
13:50:32:573,22062,130880,115866,14122,0,0,0
13:50:32:583,22084,130876,115879,14123,0,0,0
13:50:32:604,22105,130888,115865,14123,0,0,0
13:50:32:629,22127,130899,115888,14127,0,0,0
13:50:32:650,22148,130924,115895,14120,0,0,0
13:50:32:685,22170,130892,115881,14125,0,0,0
13:50:32:694,22191,130898,115849,14134,0,0,0
13:50:32:717,22213,130840,115880,14135,0,0,0
13:50:32:741,22235,130914,115896,14132,0,0,0
13:50:32:794,22256,130913,115869,14136,0,0,0
13:50:32:794,22278,130950,115893,14146,0,0,0
13:50:32:794,22300,130940,115892,14131,0,0,0
13:50:32:820,22321,130958,115883,14148,0,0,0
13:50:32:841,22343,130958,115893,14148,0,0,0
13:50:32:863,22364,130958,115873,14131,0,0,0
13:50:32:886,22386,130977,115886,14141,0,0,0
13:50:32:909,22407,130960,115886,14136,0,0,0
13:50:32:931,22429,130987,115881,14142,0,0,0
13:50:32:955,22451,130996,115868,14140,0,0,0
13:50:33:009,22472,130954,115888,14177,0,0,0
13:50:33:009,22494,130986,115884,14139,0,0,0
13:50:33:020,22515,131010,115886,14154,0,0,0
13:50:33:044,22537,130986,115891,14138,0,0,0
13:50:33:065,22558,130951,115868,14151,0,0,0
13:50:33:089,22580,130915,115872,14154,0,0,0
13:50:33:100,22601,130868,115845,14140,0,0,0
13:50:33:123,22623,130848,115852,14146,0,0,0
13:50:33:146,22644,130857,115859,14157,0,0,0
13:50:33:167,22666,130863,115855,14143,0,0,0
13:50:33:213,22687,130873,115853,14161,0,0,0
13:50:33:213,22709,130838,115854,14143,0,0,0
13:50:33:236,22730,130915,115877,14135,0,0,0
13:50:33:259,22752,130917,115852,14145,0,0,0
13:50:33:279,22773,130936,115869,14161,0,0,0
13:50:33:313,22807,130942,115867,14138,100,0,null
13:50:33:335,22829,130942,115867,14156,0,0,0
13:50:33:361,22850,130960,115866,14148,0,0,0
13:50:33:382,22872,130941,115865,14161,0,0,0
13:50:33:404,22893,130954,115870,14150,0,0,0
13:50:33:457,22915,130953,115868,14134,0,0,0
13:50:33:457,22937,130964,115865,14155,0,0,0
13:50:33:460,22958,130969,115862,14138,0,0,0
13:50:33:482,22980,130926,115863,14204,0,0,0
13:50:33:505,23001,130970,115868,14150,0,0,0
13:50:33:539,23023,130999,115859,14163,0,0,0
13:50:33:551,23044,131000,115873,14151,0,0,0
13:50:33:572,23066,131000,115862,14161,0,0,0
13:50:33:595,23088,131019,115880,14159,0,0,0
13:50:33:619,23109,131009,115862,14156,0,0,0
13:50:33:675,23131,131025,115873,14179,0,0,0
13:50:33:675,23152,131027,115886,14162,0,0,0
13:50:33:684,23174,131011,115858,14157,0,0,0
13:50:33:707,23195,131047,115887,14167,0,0,0
13:50:33:730,23217,131085,115839,14170,0,0,0
13:50:33:741,23238,131023,115861,14151,0,0,0
13:50:33:773,23260,130939,115842,14154,0,0,0
13:50:33:785,23282,130924,115842,14173,0,0,0
13:50:33:809,23303,130867,115826,14160,0,0,0
13:50:33:831,23325,130858,115810,14166,0,0,0
13:50:33:877,23346,130882,115830,14150,0,0,0
13:50:33:877,23368,130870,115832,14162,0,0,0
13:50:33:900,23389,130907,115842,14170,0,0,0
13:50:33:921,23411,130935,115846,14162,0,0,0
13:50:33:944,23432,130947,115850,14158,0,0,0
13:50:33:965,23454,130955,115843,14162,0,0,0
13:50:33:990,23475,130967,115805,14169,0,0,0
13:50:34:011,23497,130965,115878,14180,0,0,0
13:50:34:036,23519,130986,115856,14166,0,0,0
13:50:34:057,23540,130994,115865,14166,0,0,0
13:50:34:113,23562,130983,115882,14172,0,0,0
13:50:34:113,23583,130962,115869,14178,0,0,0
13:50:34:113,23605,131022,115852,14180,0,0,0
13:50:34:135,23626,131004,115876,14172,0,0,0
13:50:34:158,23648,131013,115865,14180,0,0,0
13:50:34:179,23670,131041,115878,14181,0,0,0
13:50:34:203,23691,131035,115873,14192,0,0,0
13:50:34:224,23713,131067,115869,14187,0,0,0
13:50:34:250,23734,131054,115874,14177,0,0,0
13:50:34:272,23756,131070,115866,14184,0,0,0
13:50:34:325,23777,131098,115883,14187,0,0,0
13:50:34:325,23799,131085,115876,14181,0,0,0
13:50:34:338,23820,131089,115823,14193,0,0,0
13:50:34:359,23842,131064,115893,14218,0,0,0
13:50:34:371,23863,131118,115912,14201,0,0,0
13:50:34:393,23885,131110,115889,14197,0,0,0
13:50:34:417,23906,131133,115892,14198,0,0,0
13:50:34:438,23928,131096,115891,14195,0,0,0
13:50:34:461,23950,131053,115868,14186,0,0,0
13:50:34:483,23971,131027,115899,14181,0,0,0
13:50:34:530,23993,131013,115871,14181,0,0,0
13:50:34:530,24014,131037,115885,14189,0,0,0
13:50:34:566,24036,131064,115906,14186,0,0,0
13:50:34:595,24057,131094,115900,14205,0,0,0
13:50:34:596,24079,131171,115899,14208,0,0,0
13:50:34:630,24100,131157,115959,14203,0,0,0
13:50:34:640,24122,131193,115972,14207,0,0,0
13:50:34:664,24144,131220,115963,14215,0,0,0
13:50:34:675,24165,131252,115985,14216,0,0,0
13:50:34:698,24187,131269,115988,14212,0,0,0
13:50:34:746,24208,131267,115986,14227,0,0,0
13:50:34:746,24230,131272,116009,14235,0,0,0
13:50:34:766,24252,131271,115996,14226,0,0,0
13:50:34:787,24273,131281,116011,14221,0,0,0
13:50:34:811,24295,131321,116009,14226,0,0,0
13:50:34:832,24316,131353,116075,14225,0,0,0
13:50:34:856,24338,131336,116062,14225,0,0,0
13:50:34:877,24359,131387,116081,14234,0,0,0
13:50:34:901,24381,131406,116076,14244,0,0,0
13:50:34:923,24402,131447,116095,14264,0,0,0
13:50:34:979,24424,131477,116124,14248,0,0,0
13:50:34:979,24446,131499,116136,14268,0,0,0
13:50:34:991,24467,131558,116189,14264,0,0,0
13:50:35:000,24489,131574,116200,14251,0,0,0
13:50:35:023,24511,131624,116229,14286,0,0,0
13:50:35:047,24532,131623,116235,14263,0,0,0
13:50:35:071,24554,131632,116270,14290,0,0,0
13:50:35:088,24575,131670,116343,14298,0,0,0
13:50:35:115,24597,131605,116309,14296,0,0,0
13:50:35:136,24618,131638,116286,14300,0,0,0
13:50:35:193,24640,131664,116314,14314,0,0,0
13:50:35:193,24661,131669,116344,14308,0,0,0
13:50:35:204,24683,131632,116328,14294,0,0,0
13:50:35:226,24704,131617,116304,14316,0,0,0
13:50:35:249,24726,131550,116288,14300,0,0,0
13:50:35:271,24747,131550,116269,14304,0,0,0
13:50:35:307,24769,131528,116247,14313,0,0,0
13:50:35:326,24790,131482,116233,14292,0,0,0
13:50:35:339,24812,131484,116227,14306,0,0,0
13:50:35:350,24833,131456,116163,14306,0,0,0
13:50:35:405,24855,131444,116184,14330,0,0,0
13:50:35:405,24877,131439,116176,14302,0,0,0
13:50:35:417,24898,131428,116160,14310,0,0,0
13:50:35:440,24920,131417,116160,14286,0,0,0
13:50:35:463,24942,131418,116154,14309,0,0,0
13:50:35:485,24963,131393,116137,14307,0,0,0
13:50:35:508,24985,131374,116121,14294,0,0,0
13:50:35:531,25006,131414,116125,14319,0,0,0
13:50:35:552,25028,131417,116139,14302,0,0,0
13:50:35:582,25049,131406,116117,14317,0,0,013:50:35:630,25071,131416,116134,14316,0,0,0
